163.9,-3813403.693, 3554281.053, 3662857.696
164.0,-3813403.027, 3554281.445, 3662858.007
164.1,-3813402.361, 3554281.842, 3662858.312
164.2,-3813401.696, 3554282.244, 3662858.613
164.3,-3813401.031, 3554282.650, 3662858.909
164.4,-3813400.367, 3554283.061, 3662859.200
164.5,-3813399.703, 3554283.477, 3662859.485
164.6,-3813399.040, 3554283.897, 3662859.765
164.7,-3813398.378, 3554284.322, 3662860.040
164.8,-3813397.717, 3554284.752, 3662860.310
164.9,-3813397.057, 3554285.185, 3662860.575
165.0,-3813396.397, 3554285.624, 3662860.835
165.1,-3813395.739, 3554286.067, 3662861.089
165.2,-3813395.081, 3554286.514, 3662861.338
165.3,-3813394.425, 3554286.965, 3662861.582
165.4,-3813393.769, 3554287.421, 3662861.820
165.5,-3813393.115, 3554287.882, 3662862.053
165.6,-3813392.461, 3554288.346, 3662862.281
165.7,-3813391.809, 3554288.815, 3662862.503
165.8,-3813391.159, 3554289.288, 3662862.720
165.9,-3813390.509, 3554289.766, 3662862.932
166.0,-3813389.861, 3554290.247, 3662863.138
166.1,-3813389.214, 3554290.733, 3662863.339
166.2,-3813388.569, 3554291.222, 3662863.534
166.3,-3813387.925, 3554291.716, 3662863.724
166.4,-3813387.283, 3554292.214, 3662863.909
166.5,-3813386.642, 3554292.715, 3662864.088
166.6,-3813386.003, 3554293.221, 3662864.261
166.7,-3813385.365, 3554293.731, 3662864.430
166.8,-3813384.729, 3554294.244, 3662864.592
166.9,-3813384.095, 3554294.762, 3662864.749
167.0,-3813383.463, 3554295.283, 3662864.901
167.1,-3813382.832, 3554295.808, 3662865.047
167.2,-3813382.204, 3554296.336, 3662865.187
167.3,-3813381.577, 3554296.869, 3662865.322
167.4,-3813380.952, 3554297.405, 3662865.452
167.5,-3813380.329, 3554297.945, 3662865.575
167.6,-3813379.709, 3554298.488, 3662865.694
167.7,-3813379.090, 3554299.035, 3662865.806
167.8,-3813378.473, 3554299.585, 3662865.913
167.9,-3813377.859, 3554300.139, 3662866.015
168.0,-3813377.247, 3554300.696, 3662866.111
168.1,-3813376.637, 3554301.257, 3662866.201
168.2,-3813376.030, 3554301.821, 3662866.285
168.3,-3813375.424, 3554302.388, 3662866.364
168.4,-3813374.822, 3554302.959, 3662866.438
168.5,-3813374.221, 3554303.533, 3662866.505
168.6,-3813373.623, 3554304.110, 3662866.567
168.7,-3813373.028, 3554304.691, 3662866.624
168.8,-3813372.435, 3554305.274, 3662866.675
168.9,-3813371.845, 3554305.860, 3662866.720
169.0,-3813371.257, 3554306.450, 3662866.759
169.1,-3813370.672, 3554307.043, 3662866.793
169.2,-3813370.090, 3554307.638, 3662866.821
169.3,-3813369.510, 3554308.237, 3662866.844
169.4,-3813368.934, 3554308.838, 3662866.860
169.5,-3813368.360, 3554309.442, 3662866.871
169.6,-3813367.789, 3554310.049, 3662866.877
169.7,-3813367.221, 3554310.659, 3662866.877
169.8,-3813366.656, 3554311.271, 3662866.871
169.9,-3813366.094, 3554311.886, 3662866.859
170.0,-3813365.535, 3554312.504, 3662866.842
170.1,-3813364.978, 3554313.124, 3662866.819
170.2,-3813364.426, 3554313.747, 3662866.790
170.3,-3813363.876, 3554314.372, 3662866.756
170.4,-3813363.329, 3554315.000, 3662866.716
170.5,-3813362.786, 3554315.630, 3662866.671
170.6,-3813362.246, 3554316.263, 3662866.620
170.7,-3813361.709, 3554316.898, 3662866.563
170.8,-3813361.176, 3554317.535, 3662866.500
170.9,-3813360.646, 3554318.174, 3662866.432
171.0,-3813360.119, 3554318.816, 3662866.358
171.1,-3813359.596, 3554319.460, 3662866.279
171.2,-3813359.076, 3554320.105, 3662866.194
171.3,-3813358.560, 3554320.753, 3662866.103
171.4,-3813358.047, 3554321.403, 3662866.007
171.5,-3813357.538, 3554322.055, 3662865.905
171.6,-3813357.033, 3554322.709, 3662865.798
171.7,-3813356.531, 3554323.365, 3662865.684
171.8,-3813356.033, 3554324.022, 3662865.566
171.9,-3813355.539, 3554324.681, 3662865.441
172.0,-3813355.048, 3554325.342, 3662865.312
172.1,-3813354.561, 3554326.005, 3662865.176
172.2,-3813354.078, 3554326.669, 3662865.035
172.3,-3813353.599, 3554327.335, 3662864.889
172.4,-3813353.124, 3554328.003, 3662864.737
172.5,-3813352.653, 3554328.672, 3662864.579
172.6,-3813352.186, 3554329.342, 3662864.416
172.7,-3813351.722, 3554330.014, 3662864.248
172.8,-3813351.263, 3554330.687, 3662864.074
172.9,-3813350.808, 3554331.362, 3662863.894
173.0,-3813350.357, 3554332.038, 3662863.709
173.1,-3813349.910, 3554332.715, 3662863.519
173.2,-3813349.467, 3554333.393, 3662863.323
173.3,-3813349.028, 3554334.072, 3662863.122
173.4,-3813348.594, 3554334.753, 3662862.915
173.5,-3813348.164, 3554335.434, 3662862.703
173.6,-3813347.738, 3554336.117, 3662862.486
173.7,-3813347.316, 3554336.800, 3662862.263
173.8,-3813346.899, 3554337.485, 3662862.035
173.9,-3813346.486, 3554338.170, 3662861.801
174.0,-3813346.078, 3554338.856, 3662861.562
174.1,-3813345.674, 3554339.543, 3662861.318
174.2,-3813345.274, 3554340.230, 3662861.069
174.3,-3813344.879, 3554340.918, 3662860.814
174.4,-3813344.489, 3554341.607, 3662860.554
174.5,-3813344.103, 3554342.296, 3662860.289
174.6,-3813343.721, 3554342.986, 3662860.019
174.7,-3813343.344, 3554343.676, 3662859.743
174.8,-3813342.972, 3554344.367, 3662859.462
174.9,-3813342.604, 3554345.058, 3662859.177
175.0,-3813342.241, 3554345.749, 3662858.886
175.1,-3813341.883, 3554346.441, 3662858.589
175.2,-3813341.529, 3554347.133, 3662858.288
175.3,-3813341.180, 3554347.825, 3662857.982
175.4,-3813340.836, 3554348.517, 3662857.671
175.5,-3813340.497, 3554349.209, 3662857.354
175.6,-3813340.163, 3554349.902, 3662857.033
175.7,-3813339.833, 3554350.594, 3662856.706
175.8,-3813339.508, 3554351.286, 3662856.375
175.9,-3813339.188, 3554351.978, 3662856.039
176.0,-3813338.873, 3554352.670, 3662855.698
176.1,-3813338.563, 3554353.362, 3662855.352
176.2,-3813338.258, 3554354.053, 3662855.001
176.3,-3813337.958, 3554354.744, 3662854.645
176.4,-3813337.663, 3554355.435, 3662854.284
176.5,-3813337.372, 3554356.126, 3662853.919
176.6,-3813337.087, 3554356.816, 3662853.549
176.7,-3813336.807, 3554357.505, 3662853.174
176.8,-3813336.532, 3554358.194, 3662852.794
176.9,-3813336.262, 3554358.883, 3662852.410
177.0,-3813335.997, 3554359.570, 3662852.021
177.1,-3813335.737, 3554360.257, 3662851.627
177.2,-3813335.483, 3554360.944, 3662851.229
177.3,-3813335.233, 3554361.629, 3662850.826
177.4,-3813334.989, 3554362.314, 3662850.419
177.5,-3813334.750, 3554362.998, 3662850.007
177.6,-3813334.516, 3554363.681, 3662849.590
177.7,-3813334.288, 3554364.363, 3662849.169
177.8,-3813334.064, 3554365.043, 3662848.744
177.9,-3813333.846, 3554365.723, 3662848.314
178.0,-3813333.633, 3554366.402, 3662847.880
178.1,-3813333.426, 3554367.080, 3662847.442
178.2,-3813333.223, 3554367.756, 3662846.999
178.3,-3813333.026, 3554368.431, 3662846.552
178.4,-3813332.835, 3554369.105, 3662846.101
178.5,-3813332.648, 3554369.777, 3662845.645
178.6,-3813332.468, 3554370.448, 3662845.185
178.7,-3813332.292, 3554371.118, 3662844.722
178.8,-3813332.122, 3554371.786, 3662844.253
178.9,-3813331.957, 3554372.453, 3662843.781
179.0,-3813331.798, 3554373.118, 3662843.305
179.1,-3813331.644, 3554373.781, 3662842.825
179.2,-3813331.495, 3554374.443, 3662842.341
179.3,-3813331.352, 3554375.103, 3662841.852
179.4,-3813331.214, 3554375.761, 3662841.360
179.5,-3813331.082, 3554376.418, 3662840.864
179.6,-3813330.955, 3554377.072, 3662840.364
179.7,-3813330.834, 3554377.725, 3662839.861
179.8,-3813330.718, 3554378.376, 3662839.353
179.9,-3813330.608, 3554379.025, 3662838.842
180.0,-3813330.503, 3554379.671, 3662838.327
180.1,-3813330.404, 3554380.316, 3662837.808
180.2,-3813330.310, 3554380.958, 3662837.286
180.3,-3813330.222, 3554381.599, 3662836.760
180.4,-3813330.139, 3554382.237, 3662836.230
180.5,-3813330.062, 3554382.873, 3662835.697
180.6,-3813329.990, 3554383.506, 3662835.161
180.7,-3813329.924, 3554384.138, 3662834.621
180.8,-3813329.864, 3554384.766, 3662834.077
180.9,-3813329.809, 3554385.393, 3662833.531
181.0,-3813329.759, 3554386.017, 3662832.980
181.1,-3813329.715, 3554386.638, 3662832.427
181.2,-3813329.677, 3554387.257, 3662831.870
181.3,-3813329.644, 3554387.873, 3662831.310
181.4,-3813329.617, 3554388.487, 3662830.747
181.5,-3813329.595, 3554389.098, 3662830.180
181.6,-3813329.579, 3554389.706, 3662829.611
181.7,-3813329.568, 3554390.311, 3662829.038
181.8,-3813329.563, 3554390.914, 3662828.463
181.9,-3813329.564, 3554391.513, 3662827.884
182.0,-3813329.570, 3554392.110, 3662827.302
182.1,-3813329.582, 3554392.704, 3662826.718
182.2,-3813329.599, 3554393.295, 3662826.130
182.3,-3813329.622, 3554393.882, 3662825.540
182.4,-3813329.651, 3554394.467, 3662824.947
182.5,-3813329.685, 3554395.049, 3662824.351
182.6,-3813329.724, 3554395.627, 3662823.753
182.7,-3813329.769, 3554396.203, 3662823.152
182.8,-3813329.820, 3554396.775, 3662822.548
182.9,-3813329.876, 3554397.344, 3662821.941
183.0,-3813329.938, 3554397.909, 3662821.332
183.1,-3813330.005, 3554398.471, 3662820.721
183.2,-3813330.078, 3554399.030, 3662820.107
183.3,-3813330.156, 3554399.585, 3662819.491
183.4,-3813330.240, 3554400.137, 3662818.872
183.5,-3813330.330, 3554400.685, 3662818.251
183.6,-3813330.425, 3554401.230, 3662817.627
183.7,-3813330.525, 3554401.772, 3662817.002
183.8,-3813330.631, 3554402.309, 3662816.374
183.9,-3813330.743, 3554402.843, 3662815.744
184.0,-3813330.860, 3554403.373, 3662815.112
184.1,-3813330.982, 3554403.900, 3662814.478
184.2,-3813331.110, 3554404.423, 3662813.841
184.3,-3813331.243, 3554404.942, 3662813.203
184.4,-3813331.382, 3554405.457, 3662812.563
184.5,-3813331.527, 3554405.968, 3662811.921
184.6,-3813331.676, 3554406.476, 3662811.277
184.7,-3813331.831, 3554406.979, 3662810.632
184.8,-3813331.992, 3554407.479, 3662809.984
184.9,-3813332.158, 3554407.974, 3662809.335
185.0,-3813332.329, 3554408.465, 3662808.684
185.1,-3813332.506, 3554408.953, 3662808.032
185.2,-3813332.688, 3554409.436, 3662807.377
185.3,-3813332.875, 3554409.915, 3662806.722
185.4,-3813333.068, 3554410.390, 3662806.065
185.5,-3813333.266, 3554410.861, 3662805.406
185.6,-3813333.470, 3554411.327, 3662804.746
185.7,-3813333.678, 3554411.789, 3662804.085
185.8,-3813333.892, 3554412.247, 3662803.422
185.9,-3813334.112, 3554412.700, 3662802.759
186.0,-3813334.336, 3554413.150, 3662802.093
186.1,-3813334.566, 3554413.594, 3662801.427
186.2,-3813334.801, 3554414.034, 3662800.760
186.3,-3813335.041, 3554414.470, 3662800.091
186.4,-3813335.286, 3554414.902, 3662799.422
186.5,-3813335.537, 3554415.328, 3662798.751
186.6,-3813335.793, 3554415.751, 3662798.080
186.7,-3813336.054, 3554416.168, 3662797.408
186.8,-3813336.320, 3554416.581, 3662796.735
186.9,-3813336.591, 3554416.990, 3662796.061
187.0,-3813336.867, 3554417.393, 3662795.386
187.1,-3813337.148, 3554417.792, 3662794.711
187.2,-3813337.434, 3554418.187, 3662794.034
187.3,-3813337.725, 3554418.576, 3662793.358
187.4,-3813338.022, 3554418.961, 3662792.681
187.5,-3813338.323, 3554419.341, 3662792.003
187.6,-3813338.629, 3554419.716, 3662791.325
187.7,-3813338.940, 3554420.086, 3662790.646
187.8,-3813339.256, 3554420.451, 3662789.967
187.9,-3813339.577, 3554420.812, 3662789.288
188.0,-3813339.903, 3554421.167, 3662788.608
188.1,-3813340.234, 3554421.518, 3662787.928
188.2,-3813340.569, 3554421.863, 3662787.248
188.3,-3813340.910, 3554422.204, 3662786.568
188.4,-3813341.255, 3554422.539, 3662785.888
188.5,-3813341.605, 3554422.870, 3662785.207
188.6,-3813341.959, 3554423.195, 3662784.527
188.7,-3813342.319, 3554423.515, 3662783.847
188.8,-3813342.683, 3554423.831, 3662783.166
188.9,-3813343.051, 3554424.140, 3662782.486
189.0,-3813343.425, 3554424.445, 3662781.807
189.1,-3813343.803, 3554424.745, 3662781.127
189.2,-3813344.185, 3554425.039, 3662780.448
189.3,-3813344.572, 3554425.328, 3662779.769
189.4,-3813344.964, 3554425.612, 3662779.090
189.5,-3813345.360, 3554425.891, 3662778.412
189.6,-3813345.760, 3554426.164, 3662777.734
189.7,-3813346.165, 3554426.432, 3662777.057
189.8,-3813346.575, 3554426.695, 3662776.380
189.9,-3813346.988, 3554426.953, 3662775.704
190.0,-3813347.407, 3554427.205, 3662775.029
190.1,-3813347.829, 3554427.451, 3662774.354
190.2,-3813348.256, 3554427.692, 3662773.681
190.3,-3813348.687, 3554427.928, 3662773.007
190.4,-3813349.122, 3554428.159, 3662772.335
190.5,-3813349.562, 3554428.384, 3662771.664
190.6,-3813350.005, 3554428.603, 3662770.994
190.7,-3813350.453, 3554428.817, 3662770.324
190.8,-3813350.905, 3554429.025, 3662769.656
190.9,-3813351.361, 3554429.228, 3662768.989
191.0,-3813351.821, 3554429.426, 3662768.322
191.1,-3813352.285, 3554429.618, 3662767.657
191.2,-3813352.754, 3554429.804, 3662766.994
191.3,-3813353.226, 3554429.985, 3662766.331
191.4,-3813353.702, 3554430.160, 3662765.670
191.5,-3813354.182, 3554430.330, 3662765.010
191.6,-3813354.665, 3554430.494, 3662764.352
191.7,-3813355.153, 3554430.652, 3662763.695
191.8,-3813355.644, 3554430.805, 3662763.039
191.9,-3813356.139, 3554430.952, 3662762.385
192.0,-3813356.638, 3554431.094, 3662761.733
192.1,-3813357.141, 3554431.230, 3662761.082
192.2,-3813357.647, 3554431.360, 3662760.433
192.3,-3813358.157, 3554431.485, 3662759.786
192.4,-3813358.670, 3554431.604, 3662759.141
192.5,-3813359.187, 3554431.717, 3662758.497
192.6,-3813359.708, 3554431.824, 3662757.855
192.7,-3813360.232, 3554431.926, 3662757.215
192.8,-3813360.759, 3554432.022, 3662756.577
192.9,-3813361.290, 3554432.112, 3662755.941
193.0,-3813361.824, 3554432.197, 3662755.307
193.1,-3813362.361, 3554432.276, 3662754.675
193.2,-3813362.902, 3554432.349, 3662754.045
193.3,-3813363.446, 3554432.417, 3662753.418
193.4,-3813363.994, 3554432.478, 3662752.792
193.5,-3813364.544, 3554432.534, 3662752.169
193.6,-3813365.098, 3554432.585, 3662751.548
193.7,-3813365.654, 3554432.629, 3662750.930
193.8,-3813366.214, 3554432.668, 3662750.313
193.9,-3813366.777, 3554432.701, 3662749.700
194.0,-3813367.342, 3554432.728, 3662749.088
194.1,-3813367.911, 3554432.749, 3662748.480
194.2,-3813368.483, 3554432.765, 3662747.874
194.3,-3813369.057, 3554432.775, 3662747.270
194.4,-3813369.635, 3554432.779, 3662746.669
194.5,-3813370.215, 3554432.777, 3662746.071
194.6,-3813370.797, 3554432.770, 3662745.475
194.7,-3813371.383, 3554432.756, 3662744.882
194.8,-3813371.971, 3554432.737, 3662744.292
194.9,-3813372.562, 3554432.713, 3662743.705
195.0,-3813373.155, 3554432.682, 3662743.121
195.1,-3813373.751, 3554432.646, 3662742.540
195.2,-3813374.350, 3554432.604, 3662741.961
195.3,-3813374.951, 3554432.556, 3662741.386
195.4,-3813375.554, 3554432.503, 3662740.813
195.5,-3813376.160, 3554432.443, 3662740.244
195.6,-3813376.768, 3554432.378, 3662739.678
195.7,-3813377.378, 3554432.307, 3662739.115
195.8,-3813377.991, 3554432.231, 3662738.555
195.9,-3813378.606, 3554432.149, 3662737.999
196.0,-3813379.223, 3554432.061, 3662737.446
196.1,-3813379.842, 3554431.967, 3662736.896
196.2,-3813380.463, 3554431.868, 3662736.349
196.3,-3813381.086, 3554431.762, 3662735.806
196.4,-3813381.711, 3554431.652, 3662735.266
196.5,-3813382.338, 3554431.535, 3662734.730
196.6,-3813382.967, 3554431.413, 3662734.197
196.7,-3813383.598, 3554431.285, 3662733.668
196.8,-3813384.231, 3554431.152, 3662733.142
196.9,-3813384.865, 3554431.012, 3662732.620
197.0,-3813385.502, 3554430.868, 3662732.102
197.1,-3813386.140, 3554430.717, 3662731.587
197.2,-3813386.779, 3554430.561, 3662731.077
197.3,-3813387.420, 3554430.399, 3662730.569
197.4,-3813388.063, 3554430.232, 3662730.066
197.5,-3813388.707, 3554430.059, 3662729.566
197.6,-3813389.353, 3554429.881, 3662729.071
197.7,-3813390.000, 3554429.697, 3662728.579
197.8,-3813390.648, 3554429.507, 3662728.091
197.9,-3813391.298, 3554429.312, 3662727.607
198.0,-3813391.949, 3554429.111, 3662727.127
198.1,-3813392.602, 3554428.905, 3662726.652
198.2,-3813393.255, 3554428.693, 3662726.180
198.3,-3813393.910, 3554428.476, 3662725.712
198.4,-3813394.565, 3554428.253, 3662725.249
198.5,-3813395.222, 3554428.025, 3662724.789
198.6,-3813395.880, 3554427.792, 3662724.334
198.7,-3813396.539, 3554427.553, 3662723.883
198.8,-3813397.198, 3554427.309, 3662723.436
198.9,-3813397.859, 3554427.059, 3662722.994
199.0,-3813398.520, 3554426.804, 3662722.556
199.1,-3813399.183, 3554426.543, 3662722.122
199.2,-3813399.846, 3554426.277, 3662721.693
199.3,-3813400.509, 3554426.006, 3662721.268
199.4,-3813401.173, 3554425.730, 3662720.847
199.5,-3813401.838, 3554425.448, 3662720.431
199.6,-3813402.504, 3554425.161, 3662720.020
199.7,-3813403.170, 3554424.869, 3662719.613
199.8,-3813403.836, 3554424.571, 3662719.211
199.9,-3813404.503, 3554424.269, 3662718.813
200.0,-3813405.170, 3554423.961, 3662718.419
200.1,-3813405.837, 3554423.648, 3662718.031
200.2,-3813406.505, 3554423.330, 3662717.647
200.3,-3813407.173, 3554423.007, 3662717.268
200.4,-3813407.841, 3554422.678, 3662716.893
200.5,-3813408.509, 3554422.345, 3662716.524
200.6,-3813409.178, 3554422.007, 3662716.159
200.7,-3813409.846, 3554421.663, 3662715.798
200.8,-3813410.514, 3554421.315, 3662715.443
200.9,-3813411.183, 3554420.961, 3662715.092
201.0,-3813411.851, 3554420.603, 3662714.747
201.1,-3813412.519, 3554420.240, 3662714.406
201.2,-3813413.187, 3554419.872, 3662714.070
201.3,-3813413.855, 3554419.498, 3662713.739
201.4,-3813414.522, 3554419.121, 3662713.413
201.5,-3813415.189, 3554418.738, 3662713.092
201.6,-3813415.856, 3554418.350, 3662712.777
201.7,-3813416.522, 3554417.958, 3662712.466
201.8,-3813417.188, 3554417.561, 3662712.160
201.9,-3813417.853, 3554417.159, 3662711.859
202.0,-3813418.518, 3554416.753, 3662711.563
202.1,-3813419.182, 3554416.342, 3662711.273
202.2,-3813419.845, 3554415.926, 3662710.987
202.3,-3813420.508, 3554415.506, 3662710.707
202.4,-3813421.170, 3554415.081, 3662710.432
202.5,-3813421.831, 3554414.652, 3662710.162
202.6,-3813422.492, 3554414.218, 3662709.897
202.7,-3813423.151, 3554413.779, 3662709.638
202.8,-3813423.810, 3554413.336, 3662709.384
202.9,-3813424.467, 3554412.889, 3662709.135
203.0,-3813425.124, 3554412.437, 3662708.891
203.1,-3813425.780, 3554411.981, 3662708.653
203.2,-3813426.434, 3554411.521, 3662708.420
203.3,-3813427.087, 3554411.056, 3662708.192
203.4,-3813427.739, 3554410.588, 3662707.970
203.5,-3813428.390, 3554410.114, 3662707.753
203.6,-3813429.039, 3554409.637, 3662707.541
203.7,-3813429.688, 3554409.156, 3662707.335
203.8,-3813430.334, 3554408.670, 3662707.134
203.9,-3813430.980, 3554408.180, 3662706.939
204.0,-3813431.624, 3554407.687, 3662706.749
204.1,-3813432.266, 3554407.189, 3662706.565
204.2,-3813432.907, 3554406.687, 3662706.386
204.3,-3813433.546, 3554406.181, 3662706.212
204.4,-3813434.184, 3554405.672, 3662706.044
204.5,-3813434.819, 3554405.158, 3662705.881
204.6,-3813435.453, 3554404.641, 3662705.724
204.7,-3813436.086, 3554404.119, 3662705.573
204.8,-3813436.716, 3554403.595, 3662705.427
204.9,-3813437.345, 3554403.066, 3662705.286
205.0,-3813437.972, 3554402.533, 3662705.152
205.1,-3813438.596, 3554401.997, 3662705.022
205.2,-3813439.219, 3554401.457, 3662704.898
205.3,-3813439.840, 3554400.914, 3662704.780
205.4,-3813440.458, 3554400.367, 3662704.668
205.5,-3813441.075, 3554399.817, 3662704.561
205.6,-3813441.689, 3554399.263, 3662704.459
205.7,-3813442.301, 3554398.706, 3662704.364
205.8,-3813442.911, 3554398.145, 3662704.273
205.9,-3813443.519, 3554397.581, 3662704.189
206.0,-3813444.124, 3554397.013, 3662704.110
206.1,-3813444.727, 3554396.443, 3662704.037
206.2,-3813445.327, 3554395.869, 3662703.969
206.3,-3813445.925, 3554395.292, 3662703.907
206.4,-3813446.520, 3554394.711, 3662703.851
206.5,-3813447.113, 3554394.128, 3662703.800
206.6,-3813447.703, 3554393.541, 3662703.755
206.7,-3813448.291, 3554392.952, 3662703.715
206.8,-3813448.876, 3554392.359, 3662703.682
206.9,-3813449.458, 3554391.764, 3662703.654
207.0,-3813450.038, 3554391.165, 3662703.631
207.1,-3813450.614, 3554390.564, 3662703.615
207.2,-3813451.188, 3554389.960, 3662703.603
207.3,-3813451.759, 3554389.353, 3662703.598
207.4,-3813452.327, 3554388.743, 3662703.598
207.5,-3813452.892, 3554388.130, 3662703.604
207.6,-3813453.454, 3554387.515, 3662703.616
207.7,-3813454.013, 3554386.898, 3662703.633
207.8,-3813454.569, 3554386.277, 3662703.656
207.9,-3813455.122, 3554385.654, 3662703.685
208.0,-3813455.672, 3554385.029, 3662703.719
208.1,-3813456.218, 3554384.401, 3662703.759
208.2,-3813456.762, 3554383.771, 3662703.805
208.3,-3813457.302, 3554383.138, 3662703.856
208.4,-3813457.838, 3554382.504, 3662703.913
208.5,-3813458.372, 3554381.866, 3662703.975
208.6,-3813458.902, 3554381.227, 3662704.044
208.7,-3813459.429, 3554380.585, 3662704.117
208.8,-3813459.952, 3554379.942, 3662704.197
208.9,-3813460.471, 3554379.296, 3662704.282
209.0,-3813460.988, 3554378.648, 3662704.373
209.1,-3813461.500, 3554377.998, 3662704.469
209.2,-3813462.009, 3554377.346, 3662704.571
209.3,-3813462.515, 3554376.692, 3662704.678
209.4,-3813463.016, 3554376.037, 3662704.792
209.5,-3813463.514, 3554375.379, 3662704.910
209.6,-3813464.009, 3554374.720, 3662705.035
209.7,-3813464.499, 3554374.059, 3662705.164
209.8,-3813464.986, 3554373.396, 3662705.300
209.9,-3813465.469, 3554372.732, 3662705.441
210.0,-3813465.948, 3554372.066, 3662705.587
210.1,-3813466.423, 3554371.398, 3662705.739
210.2,-3813466.894, 3554370.729, 3662705.897
210.3,-3813467.361, 3554370.059, 3662706.060
210.4,-3813467.825, 3554369.387, 3662706.229
210.5,-3813468.284, 3554368.714, 3662706.403
210.6,-3813468.739, 3554368.039, 3662706.582
210.7,-3813469.190, 3554367.363, 3662706.767
210.8,-3813469.637, 3554366.686, 3662706.958
210.9,-3813470.080, 3554366.008, 3662707.154
211.0,-3813470.518, 3554365.328, 3662707.355
211.1,-3813470.953, 3554364.648, 3662707.562
211.2,-3813471.383, 3554363.966, 3662707.774
211.3,-3813471.809, 3554363.284, 3662707.991
211.4,-3813472.230, 3554362.601, 3662708.214
211.5,-3813472.647, 3554361.916, 3662708.442
211.6,-3813473.060, 3554361.231, 3662708.676
211.7,-3813473.468, 3554360.545, 3662708.915
211.8,-3813473.872, 3554359.858, 3662709.159
211.9,-3813474.272, 3554359.171, 3662709.408
212.0,-3813474.667, 3554358.483, 3662709.663
212.1,-3813475.058, 3554357.794, 3662709.923
212.2,-3813475.444, 3554357.105, 3662710.188
212.3,-3813475.825, 3554356.415, 3662710.459
212.4,-3813476.202, 3554355.725, 3662710.734
212.5,-3813476.574, 3554355.034, 3662711.015
212.6,-3813476.942, 3554354.343, 3662711.301
212.7,-3813477.305, 3554353.652, 3662711.592
212.8,-3813477.663, 3554352.960, 3662711.888
212.9,-3813478.017, 3554352.268, 3662712.189
213.0,-3813478.365, 3554351.576, 3662712.496
213.1,-3813478.709, 3554350.884, 3662712.807
213.2,-3813479.049, 3554350.192, 3662713.124
213.3,-3813479.383, 3554349.499, 3662713.445
213.4,-3813479.713, 3554348.807, 3662713.771
213.5,-3813480.038, 3554348.115, 3662714.103
213.6,-3813480.357, 3554347.423, 3662714.439
213.7,-3813480.672, 3554346.731, 3662714.780
213.8,-3813480.983, 3554346.039, 3662715.126
213.9,-3813481.288, 3554345.347, 3662715.477
214.0,-3813481.588, 3554344.656, 3662715.833
214.1,-3813481.883, 3554343.965, 3662716.194
214.2,-3813482.173, 3554343.275, 3662716.559
214.3,-3813482.458, 3554342.585, 3662716.930
214.4,-3813482.738, 3554341.896, 3662717.305
214.5,-3813483.013, 3554341.207, 3662717.684
214.6,-3813483.283, 3554340.518, 3662718.069
214.7,-3813483.548, 3554339.831, 3662718.458
214.8,-3813483.808, 3554339.143, 3662718.851
214.9,-3813484.062, 3554338.457, 3662719.250
215.0,-3813484.312, 3554337.772, 3662719.653
215.1,-3813484.556, 3554337.087, 3662720.060
215.2,-3813484.795, 3554336.403, 3662720.472
215.3,-3813485.029, 3554335.720, 3662720.888
215.4,-3813485.257, 3554335.038, 3662721.309
215.5,-3813485.481, 3554334.357, 3662721.735
215.6,-3813485.699, 3554333.678, 3662722.164
215.7,-3813485.912, 3554332.999, 3662722.599
215.8,-3813486.119, 3554332.321, 3662723.037
215.9,-3813486.321, 3554331.645, 3662723.480
216.0,-3813486.518, 3554330.970, 3662723.927
216.1,-3813486.710, 3554330.296, 3662724.378
216.2,-3813486.896, 3554329.624, 3662724.834
216.3,-3813487.077, 3554328.952, 3662725.294
216.4,-3813487.252, 3554328.283, 3662725.758
216.5,-3813487.423, 3554327.615, 3662726.226
216.6,-3813487.587, 3554326.948, 3662726.698
216.7,-3813487.747, 3554326.283, 3662727.174
216.8,-3813487.900, 3554325.620, 3662727.654
216.9,-3813488.049, 3554324.958, 3662728.139
217.0,-3813488.192, 3554324.298, 3662728.627
217.1,-3813488.330, 3554323.640, 3662729.119
217.2,-3813488.462, 3554322.983, 3662729.615
217.3,-3813488.589, 3554322.329, 3662730.115
217.4,-3813488.710, 3554321.676, 3662730.619
217.5,-3813488.825, 3554321.025, 3662731.126
217.6,-3813488.936, 3554320.377, 3662731.638
217.7,-3813489.040, 3554319.730, 3662732.153
217.8,-3813489.140, 3554319.085, 3662732.671
217.9,-3813489.233, 3554318.443, 3662733.194
218.0,-3813489.322, 3554317.803, 3662733.720
218.1,-3813489.404, 3554317.164, 3662734.249
218.2,-3813489.482, 3554316.529, 3662734.782
218.3,-3813489.553, 3554315.895, 3662735.319
218.4,-3813489.619, 3554315.264, 3662735.859
218.5,-3813489.680, 3554314.635, 3662736.402
218.6,-3813489.735, 3554314.009, 3662736.949
218.7,-3813489.784, 3554313.385, 3662737.500
218.8,-3813489.828, 3554312.763, 3662738.053
218.9,-3813489.866, 3554312.145, 3662738.610
219.0,-3813489.899, 3554311.528, 3662739.170
219.1,-3813489.926, 3554310.915, 3662739.733
219.2,-3813489.948, 3554310.304, 3662740.300
219.3,-3813489.964, 3554309.696, 3662740.869
219.4,-3813489.975, 3554309.091, 3662741.442
219.5,-3813489.979, 3554308.488, 3662742.018
219.6,-3813489.979, 3554307.888, 3662742.596
219.7,-3813489.973, 3554307.292, 3662743.178
219.8,-3813489.961, 3554306.698, 3662743.762
