178.1, 35.274702726, 137.013053164,      99.999
178.2, 35.274697840, 137.013046208,      99.999
178.3, 35.274692905, 137.013039305,      99.999
178.4, 35.274687922, 137.013032454,      99.999
178.5, 35.274682894, 137.013025650,      99.998
178.6, 35.274677813, 137.013018906,      99.999
178.7, 35.274672698, 137.013012201,      99.999
178.8, 35.274667524, 137.013005556,      99.999
178.9, 35.274662312, 137.012998957,      99.999
179.0, 35.274657054, 137.012992419,      99.999
179.1, 35.274651756, 137.012985934,      99.999
179.2, 35.274646412, 137.012979495,      99.999
179.3, 35.274641016, 137.012973117,      99.999
179.4, 35.274635586, 137.012966792,      99.998
179.5, 35.274630107, 137.012960521,      99.999
179.6, 35.274624590, 137.012954311,      99.998
179.7, 35.274619032, 137.012948154,      99.999
179.8, 35.274613425, 137.012942051,      99.999
179.9, 35.274607781, 137.012936008,      99.999
180.0, 35.274602098, 137.012930028,      99.999
180.1, 35.274596367, 137.012924100,      99.999
180.2, 35.274590605, 137.012918234,      99.999
180.3, 35.274584795, 137.012912421,      99.999
180.4, 35.274578947, 137.012906669,      99.999
180.5, 35.274573061, 137.012900979,      99.999
180.6, 35.274567144, 137.012895350,      99.999
180.7, 35.274561179, 137.012889774,      99.999
180.8, 35.274555176, 137.012884275,      99.999
180.9, 35.274549142, 137.012878822,     100.000
181.0, 35.274543064, 137.012873430,      99.999
181.1, 35.274536958, 137.012868108,      99.999
181.2, 35.274530807, 137.012862846,      99.999
181.3, 35.274524626, 137.012857646,      99.999
181.4, 35.274518407, 137.012852507,      99.999
181.5, 35.274512150, 137.012847430,      99.999
181.6, 35.274505866, 137.012842422,      99.999
181.7, 35.274499545, 137.012837475,      99.999
181.8, 35.274493192, 137.012832590,      99.999
181.9, 35.274486802, 137.012827781,      99.999
182.0, 35.274480378, 137.012823026,      99.999
182.1, 35.274473927, 137.012818341,      99.999
182.2, 35.274467438, 137.012813716,      99.999
182.3, 35.274460926, 137.012809169,      99.999
182.4, 35.274454376, 137.012804683,      99.999
182.5, 35.274447795, 137.012800259,      99.999
182.6, 35.274441195, 137.012795904,      99.999
182.7, 35.274434557, 137.012791610,      99.999
182.8, 35.274427888, 137.012787393,      99.999
182.9, 35.274421189, 137.012783238,      99.999
183.0, 35.274414466, 137.012779160,      99.999
183.1, 35.274407721, 137.012775144,      99.999
183.2, 35.274400941, 137.012771197,      99.999
183.3, 35.274394141, 137.012767319,      99.999
183.4, 35.274387308, 137.012763511,      99.999
183.5, 35.274380450, 137.012759779,      99.999
183.6, 35.274373563, 137.012756109,      99.999
183.7, 35.274366660, 137.012752501,      99.999
183.8, 35.274359729, 137.012748978,      99.999
183.9, 35.274352772, 137.012745524,      99.999
184.0, 35.274345795, 137.012742140,      99.999
184.1, 35.274338795, 137.012738817,      99.999
184.2, 35.274331764, 137.012735571,      99.999
184.3, 35.274324721, 137.012732395,      99.999
184.4, 35.274317654, 137.012729296,      99.999
184.5, 35.274310565, 137.012726274,      99.999
184.6, 35.274303456, 137.012723307,      99.999
184.7, 35.274296334, 137.012720424,      99.999
184.8, 35.274289178, 137.012717611,      99.999
184.9, 35.274282014, 137.012714875,      99.999
185.0, 35.274274830, 137.012712209,      99.999
185.1, 35.274267626, 137.012709612,      99.999
185.2, 35.274260399, 137.012707093,      99.999
185.3, 35.274253168, 137.012704643,      99.999
185.4, 35.274245912, 137.012702270,      99.999
185.5, 35.274238638, 137.012699967,      99.999
185.6, 35.274231351, 137.012697749,      99.999
185.7, 35.274224055, 137.012695594,      99.999
185.8, 35.274216736, 137.012693515,      99.998
185.9, 35.274209412, 137.012691522,      99.999
186.0, 35.274202062, 137.012689582,      99.999
186.1, 35.274194709, 137.012687736,      99.999
186.2, 35.274187345, 137.012685960,      99.999
186.3, 35.274179961, 137.012684253,      99.998
186.4, 35.274172572, 137.012682616,      99.999
186.5, 35.274165167, 137.012681072,      99.998
186.6, 35.274157754, 137.012679589,      99.999
186.7, 35.274150335, 137.012678193,      99.999
186.8, 35.274142904, 137.012676866,      99.999
186.9, 35.274135461, 137.012675608,     100.000
187.0, 35.274128013, 137.012674436,      99.999
187.1, 35.274120560, 137.012673334,      99.999
187.2, 35.274113088, 137.012672302,      99.999
187.3, 35.274105625, 137.012671355,      99.999
187.4, 35.274098146, 137.012670485,      99.999
187.5, 35.274090662, 137.012669686,      99.999
187.6, 35.274083177, 137.012668964,      99.999
187.7, 35.274075684, 137.012668320,      99.999
187.8, 35.274068189, 137.012667754,      99.998
187.9, 35.274060689, 137.012667257,      99.999
188.0, 35.274053184, 137.012666846,      99.999
188.1, 35.274045674, 137.012666504,      99.999
188.2, 35.274038171, 137.012666241,      99.998
188.3, 35.274030658, 137.012666055,      99.999
188.4, 35.274023152, 137.012665947,      99.999
188.5, 35.274015634, 137.012665908,      99.999
188.6, 35.274008129, 137.012665948,      99.999
188.7, 35.274000619, 137.012666073,      99.999
188.8, 35.273993100, 137.012666261,      99.999
188.9, 35.273985599, 137.012666534,      99.998
189.0, 35.273978096, 137.012666885,      99.999
189.1, 35.273970588, 137.012667305,      99.999
189.2, 35.273963094, 137.012667804,      99.999
189.3, 35.273955598, 137.012668381,      99.999
189.4, 35.273948101, 137.012669035,      99.999
189.5, 35.273940614, 137.012669760,      99.999
189.6, 35.273933133, 137.012670563,      99.998
189.7, 35.273925659, 137.012671443,      99.998
189.8, 35.273918182, 137.012672401,      99.999
189.9, 35.273910720, 137.012673422,      99.999
190.0, 35.273903263, 137.012674536,      99.999
190.1, 35.273895817, 137.012675720,      99.999
190.2, 35.273888383, 137.012676983,      99.999
190.3, 35.273880945, 137.012678315,      99.999
190.4, 35.273873524, 137.012679718,      99.999
190.5, 35.273866113, 137.012681206,      99.999
190.6, 35.273858719, 137.012682765,      99.999
190.7, 35.273851323, 137.012684402,      99.999
190.8, 35.273843949, 137.012686117,      99.999
190.9, 35.273836584, 137.012687902,      99.999
191.0, 35.273829222, 137.012689758,      99.999
191.1, 35.273821880, 137.012691691,      99.998
191.2, 35.273814556, 137.012693710,      99.999
191.3, 35.273807237, 137.012695792,      99.999
191.4, 35.273799940, 137.012697952,      99.999
191.5, 35.273792653, 137.012700183,      99.999
191.6, 35.273785390, 137.012702484,      99.999
191.7, 35.273778136, 137.012704871,      99.999
191.8, 35.273770897, 137.012707320,      99.998
191.9, 35.273763678, 137.012709848,      99.998
192.0, 35.273756476, 137.012712446,      99.999
192.1, 35.273749288, 137.012715122,      99.999
192.2, 35.273742124, 137.012717868,      99.999
192.3, 35.273734978, 137.012720685,      99.999
192.4, 35.273727856, 137.012723573,      99.999
192.5, 35.273720748, 137.012726539,      99.999
192.6, 35.273713660, 137.012729583,      99.999
192.7, 35.273706594, 137.012732690,      99.999
192.8, 35.273699552, 137.012735867,      99.999
192.9, 35.273692531, 137.012739123,      99.999
193.0, 35.273685530, 137.012742441,      99.999
193.1, 35.273678555, 137.012745830,      99.999
193.2, 35.273671600, 137.012749298,      99.998
193.3, 35.273664674, 137.012752828,      99.999
193.4, 35.273657764, 137.012756444,      99.999
193.5, 35.273650887, 137.012760115,      99.999
193.6, 35.273644027, 137.012763857,      99.999
193.7, 35.273637207, 137.012767670,      99.999
193.8, 35.273630396, 137.012771553,      99.999
193.9, 35.273623624, 137.012775507,      99.999
194.0, 35.273616874, 137.012779524,      99.998
194.1, 35.273610159, 137.012783619,      99.999
194.2, 35.273603465, 137.012787777,      99.999
194.3, 35.273596799, 137.012791998,      99.999
194.4, 35.273590162, 137.012796297,      99.999
194.5, 35.273583561, 137.012800660,      99.999
194.6, 35.273576984, 137.012805078,      99.999
194.7, 35.273570439, 137.012809582,      99.998
194.8, 35.273563926, 137.012814141,      99.998
194.9, 35.273557441, 137.012818763,      99.999
195.0, 35.273550996, 137.012823456,      99.999
195.1, 35.273544579, 137.012828212,      99.999
195.2, 35.273538187, 137.012833038,      99.999
195.3, 35.273531838, 137.012837928,      99.999
195.4, 35.273525514, 137.012842873,      99.999
195.5, 35.273519232, 137.012847897,      99.999
195.6, 35.273512983, 137.012852976,      99.999
195.7, 35.273506770, 137.012858118,      99.998
195.8, 35.273500585, 137.012863323,      99.999
195.9, 35.273494443, 137.012868591,      99.999
196.0, 35.273488337, 137.012873922,     100.000
196.1, 35.273482266, 137.012879316,      99.999
196.2, 35.273476228, 137.012884766,      99.999
196.3, 35.273470237, 137.012890287,      99.999
196.4, 35.273464274, 137.012895855,      99.999
196.5, 35.273458358, 137.012901495,      99.999
196.6, 35.273452473, 137.012907189,      99.999
196.7, 35.273446633, 137.012912947,      99.999
196.8, 35.273440824, 137.012918760,      99.999
196.9, 35.273435066, 137.012924637,      99.998
197.0, 35.273429340, 137.012930568,      99.999
197.1, 35.273423657, 137.012936563,      99.999
197.2, 35.273418025, 137.012942606,      99.999
197.3, 35.273412421, 137.012948712,      99.998
197.4, 35.273406864, 137.012954873,      99.999
197.5, 35.273401347, 137.012961090,      99.998
197.6, 35.273395876, 137.012967362,      99.999
197.7, 35.273390445, 137.012973690,      99.999
197.8, 35.273385061, 137.012980074,      99.999
197.9, 35.273379717, 137.012986513,      99.999
198.0, 35.273374420, 137.012993007,      99.998
198.1, 35.273369169, 137.012999557,      99.999
198.2, 35.273363962, 137.013006155,      99.999
198.3, 35.273358795, 137.013012808,      99.999
198.4, 35.273353685, 137.013019509,      99.999
198.5, 35.273348608, 137.013026266,      99.998
198.6, 35.273343581, 137.013033070,      99.999
198.7, 35.273338602, 137.013039930,      99.999
198.8, 35.273333669, 137.013046831,      99.999
198.9, 35.273328787, 137.013053794,      99.999
199.0, 35.273323952, 137.013060798,      99.999
199.1, 35.273319161, 137.013067864,      99.999
199.2, 35.273314424, 137.013074972,      99.999
199.3, 35.273309734, 137.013082119,      99.999
199.4, 35.273305087, 137.013089314,      99.999
199.5, 35.273300495, 137.013096564,      99.998
199.6, 35.273295953, 137.013103863,      99.999
199.7, 35.273291459, 137.013111201,      99.999
199.8, 35.273287022, 137.013118588,      99.999
199.9, 35.273282626, 137.013126015,      99.999
200.0, 35.273278280, 137.013133489,      99.999
200.1, 35.273273996, 137.013141004,      99.999
200.2, 35.273269756, 137.013148567,      99.999
200.3, 35.273265570, 137.013156170,      99.999
200.4, 35.273261434, 137.013163821,      99.998
200.5, 35.273257357, 137.013171504,      99.999
200.6, 35.273253324, 137.013179235,     100.000
200.7, 35.273249345, 137.013187006,      99.999
200.8, 35.273245424, 137.013194810,      99.999
200.9, 35.273241551, 137.013202670,      99.999
201.0, 35.273237739, 137.013210554,      99.999
201.1, 35.273233975, 137.013218478,      99.999
201.2, 35.273230265, 137.013226443,      99.999
201.3, 35.273226613, 137.013234456,      99.999
201.4, 35.273223012, 137.013242485,      99.999
201.5, 35.273219470, 137.013250563,      99.999
201.6, 35.273215989, 137.013258681,      99.999
201.7, 35.273212556, 137.013266823,      99.999
201.8, 35.273209178, 137.013275006,      99.999
201.9, 35.273205857, 137.013283221,      99.999
202.0, 35.273202588, 137.013291469,      99.999
202.1, 35.273199385, 137.013299749,      99.999
202.2, 35.273196232, 137.013308062,      99.998
202.3, 35.273193138, 137.013316408,      99.999
202.4, 35.273190102, 137.013324785,      99.999
202.5, 35.273187121, 137.013333188,      99.999
202.6, 35.273184194, 137.013341631,      99.999
202.7, 35.273181337, 137.013350099,      99.999
202.8, 35.273178531, 137.013358599,      99.999
202.9, 35.273175784, 137.013367116,      99.999
203.0, 35.273173091, 137.013375674,      99.998
203.1, 35.273170460, 137.013384256,      99.999
203.2, 35.273167888, 137.013392855,      99.999
203.3, 35.273165374, 137.013401487,      99.998
203.4, 35.273162919, 137.013410136,      99.999
203.5, 35.273160526, 137.013418825,      99.999
203.6, 35.273158187, 137.013427524,      99.998
203.7, 35.273155908, 137.013436254,      99.999
203.8, 35.273153694, 137.013445003,      99.998
203.9, 35.273151538, 137.013453783,      99.999
204.0, 35.273149437, 137.013462573,      99.999
204.1, 35.273147406, 137.013471388,      99.999
204.2, 35.273145430, 137.013480228,      99.999
204.3, 35.273143513, 137.013489084,      99.999
204.4, 35.273141653, 137.013497958,      99.999
204.5, 35.273139860, 137.013506849,      99.998
204.6, 35.273138126, 137.013515756,      99.999
204.7, 35.273136457, 137.013524697,      99.999
204.8, 35.273134844, 137.013533631,      99.999
204.9, 35.273133289, 137.013542598,      99.999
205.0, 35.273131807, 137.013551582,      99.999
205.1, 35.273130377, 137.013560567,      99.998
205.2, 35.273129008, 137.013569577,      99.998
205.3, 35.273127703, 137.013578597,      99.999
205.4, 35.273126467, 137.013587626,      99.999
205.5, 35.273125282, 137.013596671,      99.999
205.6, 35.273124160, 137.013605727,      99.999
205.7, 35.273123107, 137.013614791,      99.999
205.8, 35.273122106, 137.013623873,      99.999
205.9, 35.273121174, 137.013632963,      99.999
206.0, 35.273120305, 137.013642064,      99.999
206.1, 35.273119495, 137.013651165,     100.000
206.2, 35.273118747, 137.013660277,      99.999
206.3, 35.273118062, 137.013669397,      99.999
206.4, 35.273117446, 137.013678527,      99.999
206.5, 35.273116882, 137.013687658,      99.999
206.6, 35.273116387, 137.013696799,      99.999
206.7, 35.273115945, 137.013705941,      99.999
206.8, 35.273115579, 137.013715092,      99.999
206.9, 35.273115268, 137.013724237,      99.999
207.0, 35.273115017, 137.013733400,      99.999
207.1, 35.273114839, 137.013742548,      99.999
207.2, 35.273114708, 137.013751706,      99.999
207.3, 35.273114652, 137.013760865,      99.999
207.4, 35.273114654, 137.013770026,      99.999
207.5, 35.273114722, 137.013779188,      99.998
207.6, 35.273114853, 137.013788344,      99.999
207.7, 35.273115039, 137.013797494,      99.999
207.8, 35.273115296, 137.013806653,      99.998
207.9, 35.273115614, 137.013815806,      99.999
208.0, 35.273115988, 137.013824953,      99.999
208.1, 35.273116432, 137.013834093,      99.999
208.2, 35.273116935, 137.013843235,      99.999
208.3, 35.273117501, 137.013852371,      99.999
208.4, 35.273118130, 137.013861485,      99.999
208.5, 35.273118817, 137.013870616,      99.999
208.6, 35.273119574, 137.013879726,      99.999
208.7, 35.273120383, 137.013888836,      99.999
208.8, 35.273121263, 137.013897925,      99.999
208.9, 35.273122204, 137.013907009,      99.999
209.0, 35.273123205, 137.013916093,      99.999
209.1, 35.273124269, 137.013925155,      99.999
209.2, 35.273125395, 137.013934212,      99.999
209.3, 35.273126577, 137.013943262,      99.999
209.4, 35.273127833, 137.013952282,      99.999
209.5, 35.273129140, 137.013961305,      99.998
209.6, 35.273130514, 137.013970312,      99.999
209.7, 35.273131943, 137.013979299,      99.999
209.8, 35.273133443, 137.013988279,      99.999
209.9, 35.273134998, 137.013997237,      99.999
210.0, 35.273136612, 137.014006181,      99.999
210.1, 35.273138292, 137.014015111,      99.998
210.2, 35.273140036, 137.014024019,      99.999
210.3, 35.273141835, 137.014032906,      99.999
210.4, 35.273143696, 137.014041786,      99.999
210.5, 35.273145617, 137.014050636,      99.999
210.6, 35.273147598, 137.014059473,      99.999
210.7, 35.273149641, 137.014068288,      99.999
210.8, 35.273151747, 137.014077080,      99.999
210.9, 35.273153909, 137.014085851,      99.999
211.0, 35.273156133, 137.014094601,      99.998
211.1, 35.273158413, 137.014103328,      99.999
211.2, 35.273160756, 137.014112033,      99.999
211.3, 35.273163151, 137.014120709,      99.999
211.4, 35.273165613, 137.014129355,      99.999
211.5, 35.273168134, 137.014137987,      99.998
211.6, 35.273170715, 137.014146590,      99.999
211.7, 35.273173354, 137.014155163,      99.999
211.8, 35.273176050, 137.014163714,      99.998
211.9, 35.273178797, 137.014172235,      99.999
212.0, 35.273181611, 137.014180726,      99.999
212.1, 35.273184480, 137.014189196,      99.999
212.2, 35.273187406, 137.014197628,      99.999
212.3, 35.273190398, 137.014206031,      99.999
212.4, 35.273193435, 137.014214403,      99.999
212.5, 35.273196538, 137.014222747,      99.999
212.6, 35.273199694, 137.014231060,      99.999
212.7, 35.273202906, 137.014239336,      99.999
212.8, 35.273206176, 137.014247582,      99.999
212.9, 35.273209499, 137.014255799,      99.999
213.0, 35.273212889, 137.014263970,      99.999
213.1, 35.273216323, 137.014272112,      99.999
213.2, 35.273219817, 137.014280223,     100.000
213.3, 35.273223367, 137.014288298,      99.999
213.4, 35.273226965, 137.014296335,      99.999
213.5, 35.273230627, 137.014304334,      99.999
213.6, 35.273234340, 137.014312288,      99.999
213.7, 35.273238106, 137.014320212,      99.999
213.8, 35.273241924, 137.014328107,      99.999
213.9, 35.273245801, 137.014335956,      99.999
214.0, 35.273249730, 137.014343760,      99.999
214.1, 35.273253716, 137.014351526,      99.999
214.2, 35.273257746, 137.014359247,      99.999
214.3, 35.273261840, 137.014366930,      99.999
214.4, 35.273265978, 137.014374568,      99.999
214.5, 35.273270165, 137.014382168,      99.999
214.6, 35.273274415, 137.014389731,      99.999
214.7, 35.273278707, 137.014397241,      99.999
214.8, 35.273283050, 137.014404720,      99.999
214.9, 35.273287454, 137.014412139,      99.999
215.0, 35.273291898, 137.014419520,     100.000
215.1, 35.273296395, 137.014426856,      99.999
215.2, 35.273300944, 137.014434146,      99.999
215.3, 35.273305538, 137.014441391,      99.999
215.4, 35.273310188, 137.014448583,      99.998
215.5, 35.273314887, 137.014455737,      99.999
215.6, 35.273319623, 137.014462830,      99.999
215.7, 35.273324423, 137.014469885,     100.000
215.8, 35.273329264, 137.014476888,      99.999
215.9, 35.273334153, 137.014483837,      99.999
216.0, 35.273339088, 137.014490740,      99.999
216.1, 35.273344068, 137.014497598,      99.999
216.2, 35.273349100, 137.014504394,      99.999
216.3, 35.273354180, 137.014511154,      99.999
216.4, 35.273359302, 137.014517844,      99.999
216.5, 35.273364466, 137.014524496,     100.000
216.6, 35.273369682, 137.014531088,      99.999
216.7, 35.273374935, 137.014537633,      99.999
216.8, 35.273380237, 137.014544111,      99.999
216.9, 35.273385588, 137.014550550,      99.999
217.0, 35.273390977, 137.014556928,      99.999
217.1, 35.273396407, 137.014563252,      99.999
217.2, 35.273401886, 137.014569524,      99.999
217.3, 35.273407402, 137.014575734,      99.999
217.4, 35.273412968, 137.014581891,      99.999
217.5, 35.273418571, 137.014587986,      99.998
217.6, 35.273424215, 137.014594028,     100.000
217.7, 35.273429905, 137.014600009,      99.999
217.8, 35.273435625, 137.014605945,      99.999
217.9, 35.273441398, 137.014611803,      99.999
218.0, 35.273447201, 137.014617616,     100.000
218.1, 35.273453049, 137.014623368,      99.998
218.2, 35.273458927, 137.014629058,      99.999
218.3, 35.273464859, 137.014634688,      99.999
218.4, 35.273470820, 137.014640255,      99.999
218.5, 35.273476816, 137.014645770,      99.999
218.6, 35.273482853, 137.014651215,      99.999
218.7, 35.273488935, 137.014656599,      99.999
218.8, 35.273495044, 137.014661930,      99.999
218.9, 35.273501192, 137.014667183,      99.999
219.0, 35.273507376, 137.014672392,      99.999
219.1, 35.273513592, 137.014677522,      99.999
219.2, 35.273519849, 137.014682600,      99.999
219.3, 35.273526132, 137.014687608,      99.999
219.4, 35.273532454, 137.014692555,      99.999
219.5, 35.273538817, 137.014697433,      99.999
219.6, 35.273545200, 137.014702257,      99.999
219.7, 35.273551620, 137.014707004,      99.999
219.8, 35.273558071, 137.014711690,      99.999
219.9, 35.273564564, 137.014716307,      99.999
220.0, 35.273571076, 137.014720869,      99.999
220.1, 35.273577622, 137.014725348,      99.999
220.2, 35.273584203, 137.014729772,      99.999
220.3, 35.273590818, 137.014734128,      99.999
220.4, 35.273597452, 137.014738414,      99.999
220.5, 35.273604121, 137.014742630,      99.999
220.6, 35.273610813, 137.014746786,      99.999
220.7, 35.273617535, 137.014750864,      99.999
220.8, 35.273624288, 137.014754880,      99.999
220.9, 35.273631068, 137.014758827,      99.999
221.0, 35.273637867, 137.014762705,      99.999
221.1, 35.273644701, 137.014766514,      99.999
221.2, 35.273651558, 137.014770245,      99.999
221.3, 35.273658438, 137.014773915,      99.999
221.4, 35.273665345, 137.014777516,      99.999
221.5, 35.273672279, 137.014781047,      99.999
221.6, 35.273679237, 137.014784501,      99.999
221.7, 35.273686214, 137.014787886,      99.999
221.8, 35.273693214, 137.014791209,      99.999
221.9, 35.273700233, 137.014794446,      99.999
222.0, 35.273707280, 137.014797615,      99.999
222.1, 35.273714357, 137.014800722,      99.999
222.2, 35.273721443, 137.014803752,      99.999
222.3, 35.273728545, 137.014806704,      99.999
222.4, 35.273735678, 137.014809595,      99.999
222.5, 35.273742830, 137.014812400,      99.999
222.6, 35.273749994, 137.014815136,      99.999
222.7, 35.273757182, 137.014817810,      99.999
222.8, 35.273764382, 137.014820400,      99.999
222.9, 35.273771601, 137.014822919,      99.999
223.0, 35.273778840, 137.014825369,      99.999
223.1, 35.273786095, 137.014827742,      99.999
223.2, 35.273793370, 137.014830045,      99.999
223.3, 35.273800657, 137.014832263,      99.999
223.4, 35.273807952, 137.014834419,      99.999
223.5, 35.273815268, 137.014836490,      99.998
223.6, 35.273822595, 137.014838491,      99.999
223.7, 35.273829939, 137.014840431,      99.999
223.8, 35.273837298, 137.014842277,      99.999
223.9, 35.273844662, 137.014844054,      99.999
224.0, 35.273852046, 137.014845761,     100.000
224.1, 35.273859435, 137.014847383,      99.999
224.2, 35.273866833, 137.014848942,      99.999
224.3, 35.273874250, 137.014850417,      99.999
224.4, 35.273881672, 137.014851822,      99.999
224.5, 35.273889103, 137.014853149,      99.999
224.6, 35.273896542, 137.014854399,      99.999
224.7, 35.273903994, 137.014855579,      99.999
224.8, 35.273911451, 137.014856674,      99.998
224.9, 35.273918912, 137.014857698,      99.999
225.0, 35.273926386, 137.014858653,      99.999
225.1, 35.273933861, 137.014859515,      99.999
225.2, 35.273941345, 137.014860315,      99.999
225.3, 35.273948830, 137.014861037,      99.999
225.4, 35.273956324, 137.014861681,      99.999
225.5, 35.273963822, 137.014862256,      99.999
225.6, 35.273971318, 137.014862745,      99.999
225.7, 35.273978823, 137.014863156,      99.999
225.8, 35.273986333, 137.014863498,      99.999
225.9, 35.273993840, 137.014863754,      99.999
226.0, 35.274001349, 137.014863948,      99.999
226.1, 35.274008855, 137.014864056,      99.999
226.2, 35.274016374, 137.014864094,      99.999
226.3, 35.274023882, 137.014864047,      99.999
226.4, 35.274031389, 137.014863930,      99.999
226.5, 35.274038904, 137.014863735,      99.999
226.6, 35.274046413, 137.014863462,      99.999
226.7, 35.274053912, 137.014863119,      99.999
226.8, 35.274061419, 137.014862698,      99.999
226.9, 35.274068917, 137.014862192,      99.998
227.0, 35.274076413, 137.014861616,      99.999
227.1, 35.274083906, 137.014860969,      99.999
227.2, 35.274091393, 137.014860245,      99.999
227.3, 35.274098878, 137.014859435,      99.999
227.4, 35.274106353, 137.014858555,      99.999
227.5, 35.274113825, 137.014857604,      99.999
227.6, 35.274121288, 137.014856568,      99.999
227.7, 35.274128741, 137.014855462,      99.999
227.8, 35.274136191, 137.014854270,      99.999
227.9, 35.274143628, 137.014853016,      99.998
228.0, 35.274151055, 137.014851675,      99.999
228.1, 35.274158484, 137.014850273,      99.999
228.2, 35.274165895, 137.014848785,      99.999
228.3, 35.274173293, 137.014847218,      99.998
228.4, 35.274180685, 137.014845589,      99.999
228.5, 35.274188059, 137.014843875,      99.999
228.6, 35.274195424, 137.014842090,      99.999
228.7, 35.274202790, 137.014840227,      99.999
228.8, 35.274210124, 137.014838294,      99.998
228.9, 35.274217452, 137.014836282,      99.999
229.0, 35.274224771, 137.014834200,      99.999
229.1, 35.274232068, 137.014832040,      99.999
229.2, 35.274239352, 137.014829802,      99.999
229.3, 35.274246619, 137.014827494,      99.999
229.4, 35.274253872, 137.014825123,      99.999
229.5, 35.274261108, 137.014822666,      99.998
229.6, 35.274268327, 137.014820138,      99.999
229.7, 35.274275532, 137.014817533,      99.999
229.8, 35.274282710, 137.014814864,      99.999
229.9, 35.274289877, 137.014812110,      99.999
230.0, 35.274297031, 137.014809293,      99.999
230.1, 35.274304153, 137.014806406,      99.999
230.2, 35.274311261, 137.014803440,      99.999
230.3, 35.274318349, 137.014800396,      99.999
230.4, 35.274325411, 137.014797297,      99.999
230.5, 35.274332457, 137.014794112,      99.999
230.6, 35.274339478, 137.014790857,      99.999
230.7, 35.274346479, 137.014787539,      99.999
230.8, 35.274353454, 137.014784150,      99.999
230.9, 35.274360402, 137.014780682,      99.999
231.0, 35.274367332, 137.014777144,      99.999
231.1, 35.274374238, 137.014773536,      99.998
231.2, 35.274381122, 137.014769865,      99.999
231.3, 35.274387971, 137.014766116,      99.998
231.4, 35.274394799, 137.014762303,      99.999
231.5, 35.274401603, 137.014758420,      99.999
231.6, 35.274408382, 137.014754466,      99.999
231.7, 35.274415129, 137.014750442,      99.999
231.8, 35.274421847, 137.014746354,     100.000
231.9, 35.274428541, 137.014742196,      99.999
232.0, 35.274435203, 137.014737968,      99.998
232.1, 35.274441837, 137.014733676,      99.999
232.2, 35.274448446, 137.014729314,      99.999
232.3, 35.274455019, 137.014724889,      99.998
232.4, 35.274461561, 137.014720392,      99.999
232.5, 35.274468077, 137.014715826,      99.999
232.6, 35.274474555, 137.014711203,      99.999
232.7, 35.274481007, 137.014706511,      99.999
232.8, 35.274487431, 137.014701755,      99.999
232.9, 35.274493813, 137.014696936,      99.999
233.0, 35.274500162, 137.014692046,      99.999
233.1, 35.274506486, 137.014687086,      99.999
233.2, 35.274512767, 137.014682078,      99.999
233.3, 35.274519017, 137.014676999,      99.999
233.4, 35.274525234, 137.014671849,      99.999
233.5, 35.274531412, 137.014666644,     100.000
233.6, 35.274537554, 137.014661376,      99.999
233.7, 35.274543660, 137.014656045,      99.999
233.8, 35.274549730, 137.014650651,      99.999
233.9, 35.274555769, 137.014645201,      99.999
234.0, 35.274561768, 137.014639681,      99.999
234.1, 35.274567720, 137.014634105,      99.998
234.2, 35.274573643, 137.014628465,      99.999
234.3, 35.274579520, 137.014622771,      99.999
234.4, 35.274585369, 137.014617013,      99.999
234.5, 35.274591166, 137.014611192,      99.999
234.6, 35.274596928, 137.014605323,      99.999
234.7, 35.274602647, 137.014599392,      99.999
234.8, 35.274608334, 137.014593404,      99.999
234.9, 35.274613977, 137.014587354,      99.999
235.0, 35.274619573, 137.014581248,      99.999
235.1, 35.274625130, 137.014575087,      99.998
235.2, 35.274630648, 137.014568870,      99.999
235.3, 35.274636122, 137.014562590,      99.999
235.4, 35.274641546, 137.014556262,      99.999
235.5, 35.274646930, 137.014549878,      99.999
235.6, 35.274652274, 137.014543439,      99.999
235.7, 35.274657572, 137.014536945,      99.999
235.8, 35.274662826, 137.014530403,      99.999
235.9, 35.274668029, 137.014523797,      99.999
236.0, 35.274673197, 137.014517144,      99.999
236.1, 35.274678317, 137.014510451,      99.999
236.2, 35.274683384, 137.014503686,      99.999
236.3, 35.274688411, 137.014496882,      99.999
236.4, 35.274693390, 137.014490022,      99.999
236.5, 35.274698323, 137.014483106,      99.999
236.6, 35.274703205, 137.014476158,      99.999
236.7, 35.274708040, 137.014469139,      99.999
236.8, 35.274712831, 137.014462087,      99.999
236.9, 35.274717569, 137.014454980,      99.999
237.0, 35.274722259, 137.014447833,      99.999
237.1, 35.274726895, 137.014440630,      99.999
237.2, 35.274731490, 137.014433387,      99.999
237.3, 35.274736040, 137.014426089,      99.999
237.4, 35.274740530, 137.014418742,      99.999
237.5, 35.274744970, 137.014411363,      99.999
237.6, 35.274749363, 137.014403929,      99.999
237.7, 35.274753702, 137.014396454,      99.999
237.8, 35.274757986, 137.014388939,      99.999
237.9, 35.274762227, 137.014381376,      99.999
238.0, 35.274766420, 137.014373773,      99.999
238.1, 35.274770551, 137.014366130,      99.999
238.2, 35.274774632, 137.014358439,      99.999
238.3, 35.274778666, 137.014350708,      99.999
238.4, 35.274782638, 137.014342936,      99.999
238.5, 35.274786562, 137.014335125,      99.998
238.6, 35.274790432, 137.014327273,      99.999
238.7, 35.274794244, 137.014319389,      99.999
238.8, 35.274798008, 137.014311464,      99.999
